bin,shortcode,created_at,text
2017-01,BdDkzg5A4lV,1514058702,My beautiful girl 😍😍😍 love you
2017-01,BdDkzg5A4lV,1514186983,"Just saying Hi and networking. Nice to ""meet"" you! 😊"
2017-01,Bcz7_fsBVHm,1513532064,I’m throwing change in there from a far!!! Goodluck!! ❤️
2017-01,Bcz7_fsBVHm,1513533002,sharing is caring
2017-01,Bcz7_fsBVHm,1513534336,Yassss!!!!!!
2017-01,Bcz7_fsBVHm,1513535158,😍 so happy for you!
2017-01,Bcz7_fsBVHm,1513538653,Congrats Jolee 🙌🏻
2017-01,Bcz7_fsBVHm,1513540341,HELL YES GIRL
2017-01,Bcz7_fsBVHm,1513543369,Yes you do!!! Congrats
2017-01,Bcz7_fsBVHm,1513546504,You fancy! Drive in good health 😘
2017-01,Bcz7_fsBVHm,1513547875,So proud of you! Can’t wait to ride in disssss babyyy 😍
2017-01,Bcz7_fsBVHm,1513655446,FINALLY!!!! WOOHOO CONGRATS LOVE!! 😍😍😍
2017-01,Bcz7_fsBVHm,1513793359,👏
2017-01,Bcz7_fsBVHm,1514020239,"Beauty Interested to grow your page, Info on my bio 👌"
2017-01,BcjAp5-BCuP,1512963351,👀🔥🔥🔥
2017-01,BcjAp5-BCuP,1512966503,"I don’t see blonde on your head tho, Jo-Jo"
2017-01,BcjAp5-BCuP,1513019802,Hottie totttiiieeeee 😍
2017-01,BamuS3EBXnf,1509204368,Ahahahah 😂 so accurate @joleee_tyler
2017-01,BawtCvcl-LD,1509128012,Congrats Jolee !!
2017-01,BawtCvcl-LD,1509128297,Yo go nurse Jo Jo!! Congrats babe
2017-01,BawtCvcl-LD,1509128844,Congrats beauty!!!!! So proud of you! 😍😘🤗🙌🏼💉👩🏻‍⚕️😁❤️🤑
2017-01,BawtCvcl-LD,1509128929,So proud of you!!!!!!!
2017-01,BawtCvcl-LD,1509129041,My favorite nurse
2017-01,BawtCvcl-LD,1509130228,Congratulations Jolee!!! :) xoxoxo
2017-01,BawtCvcl-LD,1509130706,Congratulations girl!
2017-01,BawtCvcl-LD,1509131585,Congrats! “GONNA BE A GOOD DAY.”
2017-01,BawtCvcl-LD,1509132006,Congrats !!! 🎉🎉💕
2017-01,BawtCvcl-LD,1509139068,So proud of you!!! Congrats girl! 💕🎉
2017-01,BawtCvcl-LD,1509139671,Awesome congrats beautiful @joleee_tyler
2017-01,BawtCvcl-LD,1509141043,So proud of you!! Congratulations 💕
2017-01,BawtCvcl-LD,1509142474,Yay! So proud of your accomplishments! Love you 💙
2017-01,BawtCvcl-LD,1509142569,❤️❤️❤️
2017-01,BawtCvcl-LD,1509143850,Aw congrats beauty!!
2017-01,BawtCvcl-LD,1509146902,🎉🎉🎉🎉congrats!!!
2017-01,BawtCvcl-LD,1509153691,Welcome to the club girly 💕
2017-01,BawtCvcl-LD,1509339082,Congrats beautiful!! 🥂💕
2017-01,BclfsH6h5aQ,1513048223,🔥🔥🔥
2017-01,BclfsH6h5aQ,1513048515,😡
2017-01,BclfsH6h5aQ,1513100075,😍🔥
2017-01,BclfsH6h5aQ,1513133981,Fkn 🔥🔥🔥🔥🔥🔥🔥
2017-01,BaSOSELBE24,1508105985,#shitshow
2017-01,BaSOSELBE24,1508106188,you’re 23 you should be good at this stuff by now
2017-01,BaSOSELBE24,1508107053,😂😂😂
2017-01,BaSOSELBE24,1508108797,She got that off 😂👍👏💯
2017-01,BaSOSELBE24,1508110990,Wish I could have gone 😫
2017-01,BaSOSELBE24,1508118785,😂😂😂
2017-01,Baz-DmXBhFE,1509237864,😩😩😩 I love you so much ❤️❤️❤️❤️
2017-01,Baz-DmXBhFE,1509239709,Congratulations all the best!! @joleee_tyler
2017-01,Baz-DmXBhFE,1509245015,Congrats!!!! You deserve it!! Love u!!
2017-01,Baz-DmXBhFE,1509260663,Congrats!
2017-01,Baz-DmXBhFE,1509290934,👍👏😍
2017-01,Baz-DmXBhFE,1509240483,@joleee_tyler awwww ❤️❤️❤️ I got you girl. Always
2017-01,Baz-DmXBhFE,1509249350,@joleee_tyler 🍻🍻
2017-01,BXZLUzvBIii,1501896090,Noice
2017-01,BZgPzPKB_Vu,1506500640,Let me know if you need a job 👍
2017-01,BZgPzPKB_Vu,1506526033,@joleee_tyler I’ll be back in the country next week so let’s talk then 👍
2017-01,BXlQ8mzBPj5,1502301566,❤️❤️❤️❤️❤️❤️❤️
2017-01,BXlQ8mzBPj5,1502301660,😻😻😻
2017-01,BXlQ8mzBPj5,1502301903,Babeeees 😍😍😍😍
2017-01,BXlQ8mzBPj5,1502301954,Yayyyy
2017-01,BWmzs3whW74,1500205987,I was there yesterday!
2017-01,BWmzs3whW74,1500219330,FYI. You walked right past me and the piggy! 🐷
2017-01,BWmzs3whW74,1500226026,Crying so jealous. 😭😭😭
2017-01,BWmzs3whW74,1500220855,@joleee_tyler looked like you were power walking. Didn't wanna ruin ur workout
2017-01,BWqnvXDBpPT,1500338980,Gorgeous! So glad you are okay!
2017-01,BWqnvXDBpPT,1500348836,#Truth
2017-01,BWqnvXDBpPT,1500361747,Well said boo❤️ I'm so happy you're safe!!
2017-01,BWqnvXDBpPT,1500487930,We miss you J. So glad you're ok. 😍
2017-01,BWqnvXDBpPT,1500497655,"You were very lucky , fortunately !💓💕"
2017-01,BWqnvXDBpPT,1501627375,Omg amazing 😊
2017-01,BV225iVB8dI,1498927967,awesome ☝🏽
2017-01,BXbieERhMZh,1501977659,Looking good girl 🔥
2017-01,BXbieERhMZh,1502002302,Omgsh I love you guys 💕💕
2017-01,BXbieERhMZh,1502284068,Love the profile! Check mine out!
2017-01,BXCIuREhgmL,1501122948,Gorgeous girls!!
2017-01,BXCIuREhgmL,1501122984,Love you ❤️❤️
2017-01,BXCIuREhgmL,1501123177,Looking good !!! 💓
2017-01,BXCIuREhgmL,1501124633,Wait you're fire though 😍
2017-01,BXCIuREhgmL,1501128720,Stunning 😍
2017-01,BXCIuREhgmL,1501162272,🔥🔥
2017-01,BXS_i7jB8iq,1501689101,Happy Birthday 🎉🎊🎂
2017-01,BXS_i7jB8iq,1501689173,Happy birthday beautiful! I love you!!! 😍😘❤️🤗🥂
2017-01,BXS_i7jB8iq,1501689270,Happy birthday!🎈🎉
2017-01,BXS_i7jB8iq,1501689347,Happy birthday!! 🎉🎈🎁
2017-01,BXS_i7jB8iq,1501689893,Beauty💗💗
2017-01,BXS_i7jB8iq,1501690155,Happy birthday!!!! Where did you get your dress?! I love it!!
2017-01,BXS_i7jB8iq,1501690943,Happy Birthday!!
2017-01,BXS_i7jB8iq,1501690944,HBD
2017-01,BXS_i7jB8iq,1501690957,Happy happy birthday 🎉💓
2017-01,BXS_i7jB8iq,1501691197,Happy birthday pretty! Hope you have an awesome birthday 😘🎉💋
2017-01,BXS_i7jB8iq,1501691513,Happy birthday !!!
2017-01,BXS_i7jB8iq,1501692060,Happy Birthday!! 🥂💛
2017-01,BXS_i7jB8iq,1501694457,Happy birthday
2017-01,BXS_i7jB8iq,1501695316,Happy birthday
2017-01,BXS_i7jB8iq,1501703642,Happy birthday!! 🎉
2017-01,BXS_i7jB8iq,1501705381,Happy Birthday beautiful
2017-01,BXS_i7jB8iq,1501706857,Happy birthday!
2017-01,BXS_i7jB8iq,1501707621,👍
2017-01,BXS_i7jB8iq,1501718300,Birthday twinz
2017-01,BXS_i7jB8iq,1501718547,Happy birthday❤❤❤❤
2017-01,BXS_i7jB8iq,1501761332,Happy Birthday!!!🎁🎊🎂
2017-01,BXS_i7jB8iq,1502026150,Happy Birthday! 🎁
2017-01,BXS_i7jB8iq,1502168206,😀
2017-01,BXS_i7jB8iq,1502720803,Happy Birthday!!! 🎁🎉🎈🎊🎂 @joleee_tyler
2017-01,BWLN1ugh62V,1499280531,Love you ❤️
2017-01,BWLN1ugh62V,1499281257,Prettyyyyy
2017-01,BWLN1ugh62V,1499290951,You're beautiful 😍
2017-01,BWLN1ugh62V,1500057603,"Check out my page, just shot some nice pics in Miami"
2017-01,evnH99yk-t,1512142852,@joleee_tyler my goodness ... serious freaking throwback
2017-01,Bcr_6oihXvJ,1513287408,明日からOpenやで（笑）
2017-01,BY-e_nsBjJx,1505295932,また見た事ない菱目打ちだね〜。ついに念引くの？（笑）
2017-01,BZ-wtF7h88j,1507467461,harakenさんの登りにharaharaしましたけど、かっちょよかったっす。一緒に遊んでくれはって有難うございました♥
2017-01,BZ-wtF7h88j,1507467891,@haraken かなりレベル差感じたので、作戦練り直し？！てきますw
2017-01,BYVwQjlB9Ib,1503929348,ヤベェ、本気じゃん（笑）
2017-01,BYaw8qPhxhc,1504100291,わかる（笑）
2017-01,BYaw8qPhxhc,1504110892,すんげぇー☆*:.｡. o(≧▽≦)o .｡.:*☆革細工やってみたい！！！
2017-01,BYDRkXDhOl2,1503341100,Where is it?
2017-01,BYdXUOuhRmU,1504189096,目見で！貫通で！
2017-01,BXkkDvdBvnL,1502450808,"This one is good..., does it have second one?"
2017-01,BV9Gc29hARd,1498911577,気合いか入ってるか、入ってないか
2017-01,BWRhLAuBdPI,1499510324,あー、あの観たいヤツー
2017-01,BWFime8B1lG,1499140725,これはどこですか？
2017-01,BWEtzEwhkE6,1499074046,うらやまぴー
2017-01,BcV1wBpjHZy,1512522280,Okay patty!! I see you!! 👍🏽👍🏽
2017-01,BcV1wBpjHZy,1512559872,Not bad not bad
2017-01,BaApL_oD7bh,1507516337,LOL
2017-01,BaApL_oD7bh,1507518434,Drink em under the table!
2017-01,BaApL_oD7bh,1507567157,Wow real hard
2017-01,BaApL_oD7bh,1507586516,What’s waste he doesn’t even drink beer
2017-01,BaApL_oD7bh,1507658440,"@android5201 I can drink more than you, college boy"
2017-01,BaApL_oD7bh,1507659150,@tommyd0811 guess we will find out next month
2017-01,Bbssp87DJkB,1511144591,Ate Joyce’s place?
2017-01,Bbssp87DJkB,1511157510,Sis you ever go over to the moose's lodge by the zoo?!
2017-01,BbssL4TDBXu,1511146616,Holy shit dood goals
2017-01,BbssL4TDBXu,1511151874,That's your place?! 😍
2017-01,BYTpPJVDI5F,1503879553,Omg I would love to gaurs out there
2017-01,BYTpPJVDI5F,1504367078,Where are you working? Is this someplace new?
2017-01,BO85DELAEzc,1507938638,I do miss that view though
2017-01,BcWSEe0B9-w,1512886187,フォローも是非させて頂きます。どうぞ宜しく🇺🇸✨
2017-01,BbrIujGBf_W,1511098249,パクチーとナンプラー私も大好きです💚癖になりますよね✨👍🏻😉
2017-01,BbrIujGBf_W,1511907732,:) 👍
2017-01,BcPMQCWhpSW,1512312359,こちらこそありがとうございます🙇🙇🙇🇺🇸🇺🇸🇺🇸
2017-01,BcPMQCWhpSW,1512886148,返事遅くなりました🙇‍♀️ こちらこそ有難うございました！ スマーフ来年の12月はたーくさん持って行きます(笑) お楽しみに👍✨
2017-01,BYuchT0BzcM,1504757399,気を付けてよ！道路に出ないで そうそう車から放れて！
2017-01,BYuchT0BzcM,1504959389,🙆
2017-01,BYuchT0BzcM,1504959395,😀
2017-01,BYuchT0BzcM,1504999142,恐ろしひ。。。でもなにかと幸運な感じね(笑)
2017-01,BWwbYwhBJrz,1500547394,川越にもある\(//∇//)\
2017-01,BWwbYwhBJrz,1500792613,お久しぶりです！美味しいですよね〜♪
2017-01,BYIF6EShrlj,1503471605,久しぶりの猛暑日に、なんと‼️
2017-01,BbBiaj6BzcV,1509696006,モンブラン美味しそうです～✨✨✨
2017-01,BWdVOqKB5lh,1500869799,Superb shot 👌 😙 👍
2017-01,BZ9JCyVhwYp,1507433238,Very nice :)
2017-01,BZ9JCyVhwYp,1507589231,Wow like it!
2017-01,BbcV8OGBRlp,1510718563,Pretty awesome!
2017-01,BbcV8OGBRlp,1510858138,🙌 ❤
2017-01,BbcV8OGBRlp,1510978671,Love this
2017-01,BbcV8OGBRlp,1511024255,👏
2017-01,BbcV8OGBRlp,1511031756,Gorgeous
2017-01,BY85xwWh2XX,1505466911,小柑雞😱
2017-01,BY85xwWh2XX,1506163292,👏 👏 👏
2017-01,BY85xwWh2XX,1507216059,清新🌿簡約小飾物💍新店優惠中
2017-01,BY85xwWh2XX,1507244161,nice
2017-01,Bbr5qYeBadJ,1511156145,Brilliant! Best one so far!
2017-01,Bbr5qYeBadJ,1511359628,This is wonderful
2017-01,Bbr5qYeBadJ,1511584427,👍如花美眷 似水流年 珍藏那份闪耀的幸福! ﻿😄
2017-01,Bbr5qYeBadJ,1511656039,Looks goodly
2017-01,Bbr5qYeBadJ,1512744421,♡顶端涨粉技术♡高端服务器，全天24小时为你Ins涨粉，提高人气，#确保不是假粉不掉粉，平台卫星 3065515
2017-01,Bc7uoeGhMKN,1513957539,"Beauty I can for sure help you gain more exposure, page on my bio ❤"
2017-01,Bc7uoeGhMKN,1514018364,Breathtaking one
2017-01,Bc7uoeGhMKN,1514182560,😊
2017-01,Bc7uoeGhMKN,1514194216,😀
2017-01,Bc7uoeGhMKN,1514272649,This is wonderful
2017-01,BXyHqIOhF6J,1502760608,This is cool
2017-01,BXyHqIOhF6J,1502937392,👋
2017-01,BXyHqIOhF6J,1503197541,😸
2017-01,BXyHqIOhF6J,1504222824,😀😄
2017-01,BYqwECYDN3p,1504860736,💯 🙊
2017-01,BXdiOJXhz_S,1502042276,Slp early la! Tmr status ah!
2017-01,BXdiOJXhz_S,1502114507,Impressive content!
2017-01,BWxvn2iBq4R,1500603700,👏
2017-01,BXTDu-fBTqT,1501703132,Impressive content!
2017-01,BXTDu-fBTqT,1501768837,This is wonderful
2017-01,BXTDu-fBTqT,1501860575,like
2017-01,BW2x7Hoh7pQ,1500872438,Where is it
2017-01,BXxlfX6BKgO,1502721449,Wonderful
2017-01,BW2yS6tBuUK,1500758493,Wonderful
2017-01,BW2yS6tBuUK,1500770863,Gorgeous
2017-01,BW2yS6tBuUK,1501289084,👍1⃣ 🍄
2017-01,BWlA4m8h-rX,1500202616,Super cool
2017-01,BWlA4m8h-rX,1500215830,The cutest 😀
2017-01,BWcx_5DBh2S,1499902979,Super cool!
2017-01,BWcx_5DBh2S,1500072660,"Hey babe, we are trying to put together a collection of beauty tips and hacks from all the globetrotter like yourself. Tell us yours!! We love to hear them! Things like ""How to Take Care of Your Skin When You Travel""!"
2017-01,BWNuooQB3kE,1499423945,This is wonderful
2017-01,BWNuooQB3kE,1499437900,Keep on rockin!
2017-01,BWNuooQB3kE,1499487626,👍
2017-01,BWAz7ugh40g,1498950174,💙
2017-01,BWAz7ugh40g,1499011095,想點😂
2017-01,BWAz7ugh40g,1499037976,Cool!!!
2017-01,BUlM5mUh-1b,1500006965,🔑 🏠 ?
2017-01,BY1WxxrhfVv,1504993727,... I'll say!
2017-01,BYMtJBwHmw3,1503626625,That's a big pumpkin in your pumpkin patch 🎃
2017-01,BYGDdeDngxz,1503555737,Cool stuff!!
2017-01,BYLVHVdnMuZ,1503586442,Baby issues Dada?
2017-01,BYLVHVdnMuZ,1503608745,"We've got your ""back""!"
2017-01,BWTkGwKA0p4,1499611880,Oh summertime is about to get turned up to 11
2017-01,BTLPapulOt_,1500598201,😊
2017-01,BdDP2EFHkMy,1514045892,Merry Christmas!
2017-01,BdC5h-9HAfX,1514036112,What!??? I am always in that place !
2017-01,BdC5h-9HAfX,1514039445,Takes a bold soul to admit that @nikki_queenlg !!
2017-01,BdC5h-9HAfX,1514039481,@richk071 you sure hit all the fun places dude!
2017-01,BdC5h-9HAfX,1514039895,@richk071 ok 😌
2017-01,BdC5h-9HAfX,1514039876,@brynguy is just two blocks from my house! I stop to get a shot :)
2017-01,BctUBEpnXrW,1513497012,👏
2017-01,Bb4HXpBjop_,1511533468,So...did the chandelier abduct you...?
2017-01,Bb4HXpBjop_,1511552770,Wow. Be careful! Those aliens can really run up a tab!
2017-01,Bb4HXpBjop_,1513501426,👏👏👏
2017-01,Bb4HXpBjop_,1513728392,Quiero!
2017-01,BW2gArEjeAJ,1500743822,Fancy! Have fun!
2017-01,BdL9SDvg__t,1514383905,Hes so big
2017-01,BdRakUKAvMd,1514520829,We love our Alexa too...i just got the show as well.
2017-01,BdItVP-g-f_,1514228593,So special!  You’re the best!
2017-01,BdHLnlaA_Q1,1514180778,Please tell me how you did this! Love it! Merry Christmas Cooks❤️
2017-01,BdHLnlaA_Q1,1514218105,This is so great!!!!?
2017-01,BdHLnlaA_Q1,1514230827,Love this so much!
2017-01,Bc_Tz3QAxt4,1513913114,Lincoln square. Boom 🎤 drop
2017-01,Bc_Tz3QAxt4,1513922340,Chihuly garden 💚
2017-01,Bc_Tz3QAxt4,1513995330,I know! I know!! 😁
2017-01,Bc808DhAOjR,1513829798,Love
2017-01,Bc808DhAOjR,1513879895,Such Cuties!!! 💜💜
2017-01,Bc5QoQggASO,1513711184,☹️
2017-01,BcqjssVgyuW,1513216905,Such a great picture!!
2017-01,BcqjssVgyuW,1513218835,Happy Birthday Denise!
2017-01,BcqjssVgyuW,1513309224,Beautiful kiddos! 😍
2017-01,BcqjssVgyuW,1513371341,We looked for you guys this year!
2017-01,BcqxFm5g2d1,1513224163,Happy birthday to Denise!🎂💜
2017-01,Bcdtk83ggL-,1512868974,Great job at POPS!  We love seeing you use your gifts!
2017-01,BcastqIgq8a,1512740030,It looks so cute!
2017-01,BcastqIgq8a,1512826650,It was soooo cute.
2017-01,BcpTi96gMB5,1513175273,Happy Birthday Denise!!!
2017-01,BcpTi96gMB5,1513178339,Happy Birthday to Denise 🎉💕🎂
2017-01,BcpTi96gMB5,1513184745,Happy Bday sweet girl!!
2017-01,BcpTi96gMB5,1513189338,Happy Birthday! Best wishes! ✨
2017-01,BcpTi96gMB5,1513213176,I love you💖
2017-01,BchxXc3gOIu,1512927050,So cute! 🎄🎁🎅🏼❤️💚
2017-01,Bci6QuZg76Z,1512964351,It was awesome
2017-01,BcGCAnXAqOb,1512011404,This ❤️
2017-01,BcLGwbbg9yf,1512262221,"BHG had an article as well, I was going to tag you and forgot."
2017-01,BcAHwWqA020,1511792980,That's how I feel about mine as well.
2017-01,BcAHwWqA020,1511799355,Love it - decorated with love and sass ❤️
2017-01,Bbla4a9ASGC,1510918098,Never
2017-01,Bbla4a9ASGC,1510937894,My neighbors took down Halloween & put up Christmas in the same day... I’m itching to get started!
2017-01,Bbla4a9ASGC,1510955521,"My tree is going up soon,"
2017-01,Bbla4a9ASGC,1510955541,Christmas is every day for me!!!
2017-01,BbdW06uAHvh,1510626919,Cozy
2017-01,BbdW06uAHvh,1510628682,I'm stuck in LAX bc of Seattle's stormy weather! 😩☔️💨
2017-01,BbdW06uAHvh,1510642016,Hope you get your power back soon!
2017-01,BbZ53YCggv-,1510538758,Well said doll!!!
2017-01,BbZ53YCggv-,1511043487,Your attitude has always inspired me  There are few people like you
2017-01,Ba9JvkPgnWo,1509550824,What a great picture!
2017-01,BbR1M3KgCrk,1510246694,I️ watch it with both my kids- it’s our Wednesday jam!! Although this season is pretty cray cray!!
2017-01,BbMix-LgoqA,1510062326,"That is so sweet, Deena!"
2017-01,BbMix-LgoqA,1510063038,So cute
2017-01,BbIeSjkAgg8,1509926380,WOW!!
2017-01,BbIeSjkAgg8,1509927717,Oh my goodness!
2017-01,BbIeSjkAgg8,1509935885,❄️❄️❄️
2017-01,BbaZSC8gJxm,1510717332,I will contribute if you need it.
2017-01,Ba83rHwA2_n,1509543107,Looove it!! We stopped by your place last night but lights were off 😩
2017-01,Ba83rHwA2_n,1509681048,Who were the 2 big dinosaurs
2017-01,Ba4nmlkAtoG,1509427545,Jaime makes everything better 😂
2017-01,Ba4nmlkAtoG,1509750426,Hells yes it is.
2017-01,Ba4Ev2xgzby,1509379532,Happy birthday!!!🎁🎉🎈🎊🎂
2017-01,Ba4Ev2xgzby,1509387896,Love you Charlie ❤️❤️🐶🐶
2017-01,Ba4Ev2xgzby,1509401388,Happy birthday charlie
2017-01,Ba4Ev2xgzby,1509466765,Happy Birthday Big Guy!
2017-01,BaqEiXRAg0B,1508969729,Every. Damn. Day.
2017-01,BandaIngKbK,1508818363,They look great!
2017-01,BaunmqpAm-r,1509119910,Cute boots 👢!
2017-01,Baw-zEGg6nM,1509141519,Grown into a beauty ❤️
2017-01,Baw-zEGg6nM,1509141742,I love this
2017-01,Baw-zEGg6nM,1509155904,I love this picture ❤️
2017-01,Baw-zEGg6nM,1509202141,Purrfect!
2017-01,Ba2NPEfAyhk,1509399595,When is the next game?!
2017-01,Ba10v0Ygv26,1509299924,Those kitties are so lucky!
2017-01,Ba10v0Ygv26,1509322913,Such a cute kitty
2017-01,Ba35wSqgxAo,1509401630,We're supposed to get it this weekend as well. 😨
2017-01,BamnwzkgdWN,1508791051,Jack Skellington! Love it!
2017-01,BamnwzkgdWN,1508791934,Super cute! I love O’s pajamas!
2017-01,BaYDadYg-1z,1508308193,You Crack me UP! ❤️😂
2017-01,BaHnXoUBe36,1508021044,Oh I ❤️ this!!!!!!!
2017-01,BaS4Ju7AxBr,1508129864,😛
2017-01,BaEITciAA-h,1507636610,So cute
2017-01,BaEITciAA-h,1507677743,Awww
2017-01,BaEITciAA-h,1507687465,So pretty all grown up!
2017-01,BaNh66MAdJW,1507947862,The 3rd pic needs to be framed. #thelittles #love
2017-01,BaNh66MAdJW,1507957468,So cute!
2017-01,BZ7pWRHA3aM,1507348792,So sad.
2017-01,BZ7pWRHA3aM,1507349992,"I love seeing your ""bookends"" together...💕"
2017-01,BZ7pWRHA3aM,1507387333,So cute
2017-01,BaeirxugT_u,1508524470,Happy Birthday @christine_yerke!! Hope your day is amazing!
2017-01,BaeirxugT_u,1508525298,Cute
2017-01,BaeirxugT_u,1508528683,Happy Birthday sweetie!!!
2017-01,BaeirxugT_u,1508536933,Thank you auntie!!!
2017-01,BaeirxugT_u,1508542293,Oh I love that face!!!! Happy birthday. 🎁
2017-01,BaeirxugT_u,1508605280,"Happy Birthday, Christine!"
2017-01,BZrHtNsAVGt,1506793392,Such a beautiful girl!
2017-01,BZrHtNsAVGt,1506794380,New memories! You all are all so lucky to have each other close
2017-01,BZrHtNsAVGt,1506794927,Thinking of you!
2017-01,BZUiDn-gZWX,1506035510,Darling
2017-01,BZUiDn-gZWX,1506036011,Adorbs!
2017-01,BZUiDn-gZWX,1506088076,So.much.cuteness!!!
2017-01,BZUiDn-gZWX,1506382541,Omg so cute!!
2017-01,BY3aKoWAX69,1505058349,Cuties
2017-01,BY5_djfg6If,1505151904,She switched schools?
2017-01,BY5_djfg6If,1505166927,Good luck!!!!:)
2017-01,BY5_djfg6If,1505166988,Good luck!😘
2017-01,BY5_djfg6If,1505176300,How exciting! !!
2017-01,BY0t0OPglfV,1504968273,That's one way to ensure people don't confuse them! 😛
2017-01,BY0t0OPglfV,1504969297,Um- I think the name change was a bit drastic- they don't look that much alike
2017-01,BY0t0OPglfV,1504971064,😂😂
2017-01,BY0t0OPglfV,1504987828,Lol
2017-01,BY0t0OPglfV,1504994492,😂😂😂
2017-01,BYH3iCyAOCQ,1503464488,Bahahahah!!!!! 😂😂😂😂
2017-01,BYmwq1IgwZ2,1504499646,Love him!!!❤️❤️
2017-01,BYmwq1IgwZ2,1504500406,I see some doodle in how his hair lays.
2017-01,BYmwq1IgwZ2,1504501341,But he's family now......
2017-01,BYmwq1IgwZ2,1504505154,I see a Black Lab face
2017-01,BYMmtsHAY_Q,1503664146,Cuties 💕💕
2017-01,BXJfykdAt33,1501371230,She loves those gummy bears!
2017-01,BXJfykdAt33,1501371246,I mean worms
2017-01,BXJfykdAt33,1501389487,She's getting so big.
2017-01,BXJfykdAt33,1501461396,Grace looks just like you!!
2017-01,BYThV6kgbuC,1503853732,"Um, no. 😲🤡"
2017-01,BYThV6kgbuC,1503861579,My kids shield me from clowns. It's their job. SOC
2017-01,BYThV6kgbuC,1503869146,This picture is freaking me out!
2017-01,BXgtdthA5ZU,1502170160,I think Eleanor might have Oliver this year.
2017-01,BXgtdthA5ZU,1502204565,We love the Cookies!
2017-01,BXmYGM_gU-_,1502342793,"Me, too! Megan Follows all the way. And how can anyone replace Jonathan Crombie's (RIP) Gilbert? I have the new AOGG on queue on Netflix. Maybe one day, I'll do a marathon. 😁"
2017-01,BXmYGM_gU-_,1502379160,I loved those books!
2017-01,BXmYGM_gU-_,1502428226,I watched it too and loved it. I too loved the originals and thought they did a great job with this one. I hope they come out with a new season!
2017-01,BW6nEhcA9RC,1500872213,"Yes, it is!!!"
2017-01,BW6nEhcA9RC,1500902368,Ohhhh so fun!
2017-01,BW6nEhcA9RC,1500912364,We will go with you can you bring along 4 legged friends?
2017-01,BWh3_2PAAbi,1500070773,Sr. pics  already??
2017-01,BWh3_2PAAbi,1500075091,Beauty!
2017-01,BWXbJvXAior,1499696663,Happy birthday Michael and Matthew love you lots!!!!!😘❤️😘❤️
2017-01,BWXbJvXAior,1499697170,Happy Birthday Michael and Matthew!!!🎉🎉🎊🎊🎂🎂🎁🎁
2017-01,BWXbJvXAior,1499699305,Happy Birthday wishes! 🎂🎂🎈🎈🎉
2017-01,BZJfPI6H5ib,1505949421,😉
2017-01,BYc40mknp2t,1504244027,กอร์เจียสเว่อออออ
2017-01,BZbWNPlH6EB,1506264015,สวยไปอี๊ก
2017-01,BYC-k5TH1cv,1503298527,โอ้ยยยยดีเว่อ
2017-01,BYC-k5TH1cv,1503298834,Omggggg
