bin,shortcode,created_at,text
2011-00,FuqTI,1308429709,"@ryuhanmok i love to read war history. and only death win the war. i hope one day, korea is only one country without any border, any war victim. 🙏"
2011-00,Fuqng,1308134786,
2011-00,Fuqng,1308298756,Nice shot
2011-00,Fuqng,1308767418,@ryuhanmok nice to meet you too 
2011-00,Fuqng,1309069077,Love it!
2011-00,FSC77,1307355613,
2011-00,FSC77,1307357260,
2011-00,FSC77,1307893837,Thank you so much for the follow. It is a real honor for me. I loved your great stream and waiting for more exquisite photos. :)
2011-00,Fup_Y,1308134824,참새 오랜만이에요..
2011-00,FSCC9,1307357381,Woww very nice 
2011-00,FSCC9,1308429745,awesome shot
2011-00,FSCze,1307525746,hope u do not get hurt 
2011-00,FSCeE,1307355816,
2011-00,FSCeE,1307357292,Great 
2011-00,FSCeE,1307371599,"Really,Lovit! ;)"
2011-00,FSCeE,1307374467,Very nice! 
2011-00,FSCeE,1307881276,성산대교가 이리 멋있었나요?:)
2011-00,FSBk6,1307351793,Nice~ 
2011-00,FSBk6,1308209274,beautiful sunset
2011-00,FSBah,1307351827,"Ouch, lovely~ "
2011-00,FSBah,1307355961,
2011-00,FSBah,1307357454,Lovely 
2011-00,FSBah,1307361982,
2011-00,FSBah,1307890439,Wow :)
2011-00,FSBah,1308843311,Romantic! Thanks 4 following!
2011-00,FSA7M,1308771018,You make great shots 
2011-00,E-uv1,1306842500,ガーデニング
2011-00,E-uv1,1306845144,구수한 둥글레차 한잔 마셔야겠어여~
2011-00,E-uv1,1306849816,Nice
2011-00,FSB5H,1307351771,
2011-00,FSB5H,1307355923,
2011-00,FSB5H,1307365169,넘 예쁘다 
2011-00,FGLgn,1307066150,OMG...take care!
2011-00,FGLgn,1307069040,Oh bad news...take care
2011-00,FGLgn,1307072749,Oh No! I hope you are alright! I will keep you in prayer my friend.
2011-00,FGLgn,1307074275,Oh My. I will pray for Him. May the Lord place His hands over his skull and his entire body and in the name of Jesus be healed. And let him walk out of that hospital ready to testify of his healing. 
2011-00,FGLgn,1307080098,음주운전 차량이 댁에 돌진해 왔다나요? 운전자의 회복을 기도해요.  댁 수선도….
2011-00,FGLgn,1307170163,thk re 4follow krab ^^
2011-00,FGLgn,1307259698,Wow hope all is ok!
2011-00,E7tnd,1306754552,good shots
2011-00,E7tnd,1306755218,Wow
2011-00,E7tnd,1306755412,@ryuhanmok evening kha (^^)
2011-00,E7tnd,1306762717,5월아 가지마아아아아 잉
2011-00,E7tnd,1306790897,아 2012년 5월은 벌써부터 생각하기싫어요 ㅠㅠㅠ
2011-00,FGdyR,1307074313,
2011-00,FGdyR,1307075258,Nice nice one 
2011-00,FGdyR,1307076011,
2011-00,FGdyR,1307078405,Nice have a nice day 
2011-00,FGdyR,1307079440,..
2011-00,FGdyR,1307084619,
2011-00,FGdyR,1307263323,So pretty!
2011-00,FGeAK,1307075979,정말 오래간만입니다.
2011-00,FGeAK,1307079980,"나는 여전히 잘 있습니다. 지난주말부터 도쿄는  장마에 들어가고 태풍도 오고, 나는 주부니까 날씨에 좌지우지되고 있었어요. (←날씨에 농락당했었어요...일까? ) ."
2011-00,FGeAK,1307238350,"ryuhanmok 선생님, 감사합니다. ""수선""과 ""수리"", ""자지우지""와 ""농락"", 날씨의 건 ... 해설 해주신 문장을 일본어로 번역 해가는 도중에, 주제 외에도 여러가지 배우는 것이 많이 있었습니다. 정말 감사합니다. 앞으로도 잘 부탁합니다."
2011-00,E41cH,1306683325,Wow!!
2011-00,E41p3,1306680087,Cool! n nice 
2011-00,E41p3,1306741515,Thanks for following
2011-00,E41p3,1307877060,V nice shot
2011-00,E41EZ,1306682344,멋지네요 모하는곳이에요?
2011-00,E41EZ,1307333145,여기가 그 말많은 새 명소군요 ㅋ 함가봐야지
2011-00,E40vS,1306680241,Suay mak ka 
2011-00,E40vS,1306697768,멋저요!! ㅎ
2011-00,E4zvs,1306683448,
2011-00,E40aO,1306682361,남산 ㅜㅜ
2011-00,E40aO,1306739642,이별의장소는아니지만요 ㅜㅜ
2011-00,E404A,1306680282,
2011-00,E404A,1306683487,
2011-00,E4zmb,1306680295,Nice 
2011-00,E4zmb,1306682403,Nice 
2011-00,Eze4Y,1306546411,Morning from here 
2011-00,Eze4Y,1306546839,G'Morning ครับ
2011-00,Eze4Y,1306557682,hello 
2011-00,Eze4Y,1306598793,
2011-00,Eqtul,1306277129,
2011-00,Eqtul,1306280573,저게다 얼마입니까????ㅎㅎㅎㅎ
2011-00,Eqtul,1306283199,Wow
2011-00,EquC2,1306268461,믓지다!!!!
2011-00,EqvE7,1306366185,우왕 
2011-00,EqvE7,1307877114,Exquisite!
2011-00,Ebbc2,1305806942,good shots
2011-00,Ebbc2,1305858981,Going to korean bbq tonight!
2011-00,Ebbc2,1305894012,팔로하게되어 즐겁습니다. 좋은사진 찍으세요. 저도 직장인이라 자주 못와요 반갑습니다
2011-00,EbZ3T,1307526091,long time no see 
2011-00,EbZh6,1305796161,Very nice ☆*:.｡. o(≧▽≦)o .｡.:*☆
2011-00,Ebad_,1305795623,Nice
2011-00,EbZT8,1305796187,Cute 
2011-00,EbX5h,1305796235,
2011-00,EbXzL,1305793809,멋진서울이네요!!ㅎㅎ
2011-00,EbXzL,1305796287,Beautiful ヾ(＠⌒ー⌒＠)ノ
2011-00,EbXzL,1305856898,
2011-00,EbXzL,1306366136,멋져요 ㅋ
2011-00,EH4W7,1305351390,저도 ㅋㅋ
2011-00,EH4W7,1305446556,I want one!!
2011-00,EBPN2,1304889513,잘 찍으셨네요 발로....쿨럭...ㅋㅋㅋㅋㅋㅋㅋ
2011-00,EBPmq,1304902085,우아 이거 예뻐요
2011-00,EBPmq,1305029818,와~ 너무 아름다운 곳이네요^^
2011-00,EBPmq,1305092403,The bridge looks like italy!
2011-00,EEbmb,1304996550,
2011-00,EEbmb,1305029921,
2011-00,EEbmb,1305037105,
2011-00,EBO1j,1305092451,So cool! What's inside?
2011-00,EFzsn,1305057987,아 땡겨요 ㅠㅜ
2011-00,EFzsn,1305062561,엌!!!! ㅎㅎㅎㅎ 배고파!!
2011-00,EFzsn,1305075014,
2011-00,EFzsn,1305109404,먹고싶어요
2011-00,EFzsn,1305124723,Yummy
2011-00,EBPYu,1304902113,개
2011-00,EBP3e,1304902060,
2011-00,EBP3e,1305029827,@ryuhanmok ur welcome!i love your photos!hope i got photos like yours!
2011-00,EBO_6,1305092426,Beautiful! Well done :)
2011-00,EBQAu,1304900721,우와
2011-00,EBQAu,1304911659,Nice 
2011-00,EBQAu,1305092378,This is not the han river right??
2011-00,EBQNn,1304889486,억! 이 훈훈한 발인증이란....ㅋㅋㅋㅋㅋ
2011-00,EBQNn,1304911640,
2011-00,EBQNn,1305074149,ㅋㅋㅋ 재미잇어요 :-)
2011-00,EBQNn,1305092349,I love it! But why only one foot??
2011-00,EBQNn,1305129770,ㅎㅎㅎ
2011-00,EBOZU,1304876507,Woww...awesome pic
2011-00,EBOZU,1304887191,Oh!漢江！I want to gohere.
2011-00,EBOZU,1304888325,Awesome colors
2011-00,EBOZU,1304904050,You live in a very beautiful place
2011-00,EBOZU,1305092468,Wow! Stellar pic!
2011-00,EBOZU,1307877252,Epic Pic!! Bravooo
2011-00,D0NgB,1304421414,hello
2011-00,EBM-4,1305092494,Spring!
2011-00,D0O40,1304425913,도시속으로?? ㅎㅎ 와우!!
2011-00,D0Oec,1305092514,Great catch!
2011-00,D0Mqc,1304428149,Nice view ヾ(＠⌒ー⌒＠)ノ
2011-00,D0Mhu,1304422290,Super nice structured
2011-00,D0Mhu,1304428105,Woww
2011-00,D0Mhu,1307894002,Where is this incredible pedestrian bridge?!
2011-00,D0MA-,1304419454,멋진 곳이 네요. 어디에 있어요?
2011-00,D0MA-,1304590497,
2011-00,D0MA-,1305092564,Looks like holland! So pretty!
2011-00,DyQ8t,1304340194,
2011-00,DyQ8t,1304341820, me too
2011-00,DyQ8t,1304343191,위하여!…라고 말하는 것일까?
2011-00,DyQ8t,1304359493,thank you my dear friend 
2011-00,DyQ8t,1304533838,
2011-00,DyQpJ,1304344699,약해보이지만 사실은 매우 강한거 같아요 외유내강인 사람이 되고싶어요 :)
2011-00,DyQpJ,1304359522,Lovely 
2011-00,DyQx3,1304340480,you have many friends here 
2011-00,Dvyq2,1304255101,굿나잇 인사인가요~^^ 넙죽~ㅋㅋ
2011-00,Dvyq2,1304292130,핸드폰임니다 ㅋ
2011-00,DvxOp,1304255821,열정최고!~
2011-00,DvxOp,1304256473,
2011-00,DvnuV,1304250254,
2011-00,DvnuV,1304256234,멋진 사진이 많이 찍혀 있어요. 수고하셨어요. 잘 자요.
2011-00,Dvw3a,1304253825,hello
2011-00,Dvm4B,1304249503,Great photo
2011-00,DvnGC,1304248520,찍기 힘들었겠어요
2011-00,DvnGC,1304249439,@ryuhanmok 그래서 사진이 반짝이는군요
2011-00,DvnGC,1304331745,Nice reflection 
2011-00,DvnGC,1307894049,V smart !
2011-00,Dvmwy,1304248874,영화입니까?
2011-00,Dvmwy,1304623654,I saw it and i liked it very much 
2011-00,Df3Dz,1303882089,@ryuhanmok great shot!!
2011-00,Df3U8,1303719669,Very good!!!
2011-00,Df3U8,1303882194,Awesome sunset!
2011-00,Df3U8,1304271803,Lovely~ 
2011-00,Df3fI,1303655319,잘 자요.
2011-00,Df3fI,1303655399,오늘 바람 많이 불더라구요 사진으로 소통하고 사람들과 얘기 나눌 수 있다는게 좋은거 같아요~
2011-00,Df3fI,1303655866,전아직초보라. 캐논500D잇긴한데. 잘안써요 ㅠ. 기회가되면 배우고싶네영~
2011-00,Df3fI,1303683228,좋운뀸 꾸고게신가요? ㅎㅎ
2011-00,Df3L2,1303656038,I love it ryu!!
2011-00,Df3L2,1303660596,Nice 
2011-00,Df3L2,1303683315,사진짱!!!!! 끼야오!!!
2011-00,Df3L2,1303685119,타이밍이 좋은거겠죠!!! ㅎㅎㅎㅎ 
2011-00,Df3L2,1303687665,the best
2011-00,Df3L2,1303761975,Awesome!
2011-00,Df3L2,1303882172,Cool dimension!
2011-00,Df3L2,1303995503,
2011-00,Df3L2,1304173308,시각적인 효과 좋은데여.. 미술관에서 그림감상하는 여인들 같은 느낌 ㅎㅎ
2011-00,Df3L2,1304212116,ㅎㅎ 사진입문 축하드립니다 전 사진취미로 한진 오래됐는데 실력은 별루없습니다.. 막찍는 편이라 그중에 간혹 잘 걸린 사진이 좀 있는 편이죠 ㅋㅋ 앞으로 좋은 사진 많이 부탁드립니다
2011-00,Df3L2,1304331779,Great shot 
2011-00,Df3L2,1304334248,"Thank you for following ,too!"
2011-00,Df28Z,1303777946,충분히잘찍으세요~ 다만보는사람들의눈이 모자를지도모르죠 ㅎㅎ 좋운하루되세요 날씨가우중충충충하네요~~
2011-00,Df2sq,1303660702,
2011-00,DdL6x,1303577236,Beautiful!!!
2011-00,DdL6x,1303612762,Woww beautiful 
2011-00,DdL6x,1303618886,Nice
2011-00,DdL6x,1303640130,멋저요! 
2011-00,DdL6x,1303648201,wow…very nice
2011-00,DdL6x,1303648397,카메라쓰시는건지아니면핸드폰카메라쓰시는지궁금해요~~
2011-00,Df2Ax,1303657672,
2011-00,Df2lD,1303654543,멋있어요
2011-00,Df2lD,1303655186,@ryuhanmok ㅇㅇ전문 사진 작가 같아요
2011-00,Df2lD,1303762011,Wow wow wow!!
2011-00,Df2lD,1303882143,Great angles of the city!!
2011-00,Df2lD,1304271937,Very nice :)
2011-00,Df1y8,1303654272,오늘 하늘색 파스텔 크리미 라이트 블루..-_-;
2011-00,Df147,1303654217,신비주의
2011-00,Df147,1303660831,。・°°・(＞_＜)・°°・。
2011-00,DdLwe,1303612895,hahaha but it's nice 
2011-00,DdLlN,1303590488,@ryuhanmok thank you for your kind comments and likes!Always makes me happy!!
2011-00,DdLlN,1303645067,Twin stars!!
2011-00,DdLlN,1303762083,U have got such a pro eyes!!
2011-00,DdLlN,1304149649,우와~~! 너무 멋지다
2011-00,DdKlE,1303576123,Pretty!
2011-00,DdKlE,1303608741,
2011-00,DdKlE,1303648237,wow
2011-00,DdLUZ,1303612985,Big bird ...(o^^o)
2011-00,DY-TY,1303427850,여긴흐림이에요 안전운전하세요
2011-00,DY-TY,1303428115,good morning 
2011-00,DY-TY,1303428666,항상치안만해주셔서 ㅋ 몸둘바를모르겠습니다. 갑자기찾아온비덕분에 오늘하루는. 빠르게갈것같아요. 좋은하루되시고. 안전운전 하세요 :)
2011-00,DY-TY,1303439149,Anyong! 
2011-00,DY-TY,1303439558,안전운전 하세요!!! ㅋㅋㅋ
2011-00,DSJFW,1303130921,Beautiful
2011-00,DSJFW,1303131519,
2011-00,DSJFW,1303132853,
2011-00,DSJFW,1303138601,This very nice 
2011-00,DSJFW,1303153815,Perfect!!!
2011-00,DSJFW,1303298004,이제서야 팔로우??이론 ㅎㅎㅎㅎ 반가워요 ㅎㅎ
2011-00,DSJFW,1303302797,장한처자!!!!! 옳지옳지요 ㅎㅎㅎ 감사해요~^^
2011-00,DSIpc,1303131436,
2011-00,DSIpc,1303132994,
2011-00,DSIpc,1303133576,I see^^
2011-00,DSIpc,1303133921,yes...I saw it 
2011-00,DSIpc,1303138491,Haha yes  is mean oh! I saw 
2011-00,DSIWd,1303133113,Nice and be fresh 
2011-00,DSILa,1303133140,☆*:.｡. o(≧▽≦)o .｡.:*☆
2011-00,DSILa,1303137740,@ryuhanmok 바빴던 월요일이 20분 남았네요ㅎㅎ
2011-00,DSIH-,1303133155,Feel very refresh ^_^
2011-00,DSIcs,1303133200,Nice shot! ^_^
2011-00,DSIcs,1303133953,tears from night sky
2011-00,DPt9O,1303039855,Bye Sunday 
2011-00,DPt9O,1303043473,월요일.......
2011-00,DPt9O,1303043994,ㅋㅋㅋ월요일은...그런..존재죠
2011-00,DPt9O,1303095762,New shoes??
2011-00,DPt9O,1303104834,@ ryuhanmok Wow! Good job! Looks nice and clean!
2011-00,DPZek,1303095693,Love this!!
2011-00,DPZek,1303104586,@ryuhanmok my pleasure! Thank u for the nice pics from Korea!
2011-00,DPZSn,1303031088,박력 있어.
2011-00,DPaEm,1303037019,Pretty
2011-00,DPZyq,1303095678,Great shot!
2011-00,DPZ2E,1303027840,
2011-00,DPZqf,1303031840,So chilled 
2011-00,DPaWr,1303028215,
2011-00,DPaWr,1303037006,
2011-00,DPaWr,1303111347,여긴 청계천?:)
2011-00,DPaWr,1303133225,Awesome shot!!!
2011-00,DPYd7,1303095724,So cool!
2011-00,DPYd7,1303104650,@ ryuhanmok wow!! We have floodings here too! Earthquakes and mudslides!
2011-00,DMqyl,1303095799,Lunch container?
2011-00,DMqyl,1303104894,Lol
2011-00,DMrAf,1302938454,아 이쁘다 ㅋ
2011-00,DMrU-,1302938908,hello
2011-00,DPYUS,1303026641,wowwww nice ^^
2011-00,DPYUS,1303030734,아직도 얼음이? !
2011-00,DPYUS,1303043768,알음이에요 물 포착이에요
2011-00,DPYUS,1303044164,물이 떨어지면서 마찰되는 순간이 마치 슬러쉬처럼 나온거군요
2011-00,DMrOX,1302947892,상쾌하다!
2011-00,DMrOX,1302964107,"우와〜, 감사합니다. 보기를 들어 자상하게 가르쳐 주셔서 이해하기 쉬웠어요.   싱그럽다 →싱그러워요.   또, 오늘은 ""엄청""이라는 말도 알 수 있었어요."
2011-00,DMq5U,1303025424,All your photos are very good!!
2011-00,DOeXQ,1302999989,good mornig
2011-00,DOeXQ,1303003850,Good morning my dear friend. Have a wonderful day.
2011-00,DOeXQ,1303006766,Good Morning ครับ
2011-00,DOeXQ,1303007901,Morning kaa 
2011-00,DOeXQ,1303012055,구냥 그래요xox 남은주말편히쉬새요^^
2011-00,DOeXQ,1303018162,사진 좋네요!!!따뜻하다!!ㅋㅋㅋ
2011-00,DPYsM,1303026614,^____^
2011-00,DPYsM,1303030933,나도 모르겠어.
2011-00,DPYsM,1303033483,
2011-00,DDPAe,1302520500,...
2011-00,DDPAe,1302522078,
2011-00,DDPAe,1302522604,渋滞？お疲れ様です
2011-00,DDPAe,1302542370,"↑"" 정체? 수고하셨습니다 "" 라고 써 있어요.  늦어져, 죄송했어요."
2011-00,DMnBc,1302940382,Wow
2011-00,DMnBc,1302940414,Dragon Age ^^
2011-00,DMnBc,1302940680,@ryuhanmok great ^^
2011-00,DMnBc,1302940815,@ryuhanmok it's my next wish list ^^
2011-00,DDt8N,1302927156,
2011-00,DA-2u,1302434130,"@ryuhanmok welcome, I like to see many pics, seem like I could touring around ^^"
2011-00,DA-2u,1302435160,"@ryuhanmok yes, that why I ""Like"""
2011-00,DDvK_,1302540718,ヾ(＠⌒ー⌒＠)ノ
2011-00,DDvK_,1302541257,I wish to send this beautiful flower to my friends in Japan 
2011-00,DDvK_,1302542468,정말 멋진 사진! 아름답다!
2011-00,DDvK_,1302543143,Beautiful
2011-00,DDvK_,1302543404,"오늘은 ... 벌써 어제 일입니다만, instagram를 보러 올 시간도 없어서, 또 저녁부터 지진! 지진! 지진! …마음이 편안해지는 것이없고, 이런 시간이 되었기 때문에, ryuhanmok님의 꽃 사진에 치유되었어요. 감사합니다."
2011-00,DDvK_,1302546437,사진 멋저요 횽!!!
2011-00,DDvK_,1302577048,Thank you so much for greeting my grandmother 
2011-00,DDvK_,1302588454,Such a beautiful flower!
2011-00,DAfut,1302422343,
2011-00,DAfut,1302433716,
2011-00,DAfut,1302485361,colorful 
2011-00,DAfut,1302506140,Gorgeous photos w/ stunning colors!
2011-00,DAfut,1302542736,수선화와 아네모네. 나는 아네모네를 좋아해.
2011-00,DAfut,1302586833,@ ryuhanmok You too!!
2011-00,DDtue,1302540043,
2011-00,DDtue,1302541311,fast food...fat fat 
2011-00,DDtue,1302546511,불고기 버거가 먹고싶어요!!!!
2011-00,DDtue,1302575583,
2011-00,DDtue,1302908896,카페분위기로 변신 성공한 거 같아요
2011-00,DAfkf,1302432179,Beautiful
2011-00,DAfE8,1302509846, beautiful
2011-00,DAfE8,1302588612,Love daffodil!
2011-00,DAfQ0,1302422419,Nice pics 
2011-00,DAfQ0,1302423413,Bird house ?
2011-00,DAfQ0,1302542808,！
2011-00,DAeiN,1302422540,Lovely (o^^o)
2011-00,DAewJ,1302448130,oww. this daisy is so pretty (:
