bin,shortcode,created_at,text
2019-01,B0ey523h_aw,1564370002,Cutie💕🔥🔥
2019-01,B0ey523h_aw,1564370571,Hottie!!! 😍😍
2019-01,B0ey523h_aw,1564370577,Wayyy too pretty!!! 😍😍💓💓
2019-01,B0ey523h_aw,1564370588,You literally need to stop being perfect!!! 😍😍😍
2019-01,B0ey523h_aw,1564376285,hot lil ting 😚
2019-01,B0ey523h_aw,1564382175,😍😍
2019-01,B0ey523h_aw,1564384615,Stop being so hotttt😍😍🔥
2019-01,B0ey523h_aw,1564406155,So cute 💗
2019-01,B0ey523h_aw,1564413559,I love that bag 😍
2019-01,B0ey523h_aw,1564413678,Wow 🔥
2019-01,B0ey523h_aw,1564419511,Okay cutie 😍
2019-01,B0ey523h_aw,1564509599,🔥🔥🔥🔥
2019-01,BwnrojAFyGF,1562808640,A dime 💎
2019-01,B0XmQUPhPDc,1564124362,🔥🔥🔥
2019-01,B0XmQUPhPDc,1564125031,😍😍😍😍😍
2019-01,B0XmQUPhPDc,1564132546,😍😍😍😘😘😘❤️❤️❤️
2019-01,B0XmQUPhPDc,1564136396,🔥
2019-01,B0XmQUPhPDc,1564138938,@retna
2019-01,B0XmQUPhPDc,1564152522,Bonita ❤️
2019-01,B0XmQUPhPDc,1564157258,Yaaaas queen 😍🔥👑
2019-01,B0XmQUPhPDc,1564167411,Oh hey beautiful 😍
2019-01,B0XmQUPhPDc,1564170397,😍🔥
2019-01,B0XmQUPhPDc,1564173049,Woahhh!!!
2019-01,B0XmQUPhPDc,1564173054,Beautyyyyy
2019-01,B0XmQUPhPDc,1564173067,Your just a bit like hotttt!!! 🤩🤩🤩🥺🥺🥺
2019-01,B0XmQUPhPDc,1564182749,🔥🔥🔥
2019-01,B0XmQUPhPDc,1564183290,😍😍😍
2019-01,B0XmQUPhPDc,1564206439,🔥🔥🔥🔥
2019-01,B0XmQUPhPDc,1564211071,Bad ting 😍
2019-01,B0XmQUPhPDc,1564212472,Bomb ass🔥
2019-01,B0XmQUPhPDc,1564214163,You are 😍
2019-01,B0XmQUPhPDc,1564239034,❤️❤️❤️❤️
2019-01,B0XmQUPhPDc,1564257137,You look bomb girl 🔥🔥
2019-01,B0XmQUPhPDc,1564269122,You and some girls want to go to Lajardin wit me tonight?
2019-01,BymL9jDBL3Y,1562097743,little mama😍😍🔥
2019-01,BymL9jDBL3Y,1562212099,🙏🏼🙏🏼
2019-01,BymL9jDBL3Y,1562226888,Baby got back 😍😍😍🔥
2019-01,BymL9jDBL3Y,1562277946,Yas girl 😍🔥
2019-01,BymL9jDBL3Y,1562584238,That body 😍
2019-01,BymL9jDBL3Y,1563486380,You badddd😍
2019-01,BymL9jDBL3Y,1563649235,🔥🔥🔥🔥
2019-01,BymL9jDBL3Y,1563665944,Ok tigger
2019-01,Bygi-Y6B7v5,1561980175,😍😍😍
2019-01,Bygi-Y6B7v5,1563486421,You are 🔥🔥🔥
2019-01,BiAtCnMBvwl,1564122596,💋❤
2019-01,BY_YKQEnDyZ,1563029830,U hot asf 🔥🥵😍😵😱
2019-01,BYT46TjHFPZ,1564122774,🖤🖤🖤
2019-01,6G41ddv8Rd,1563029885,Them belly piercing really sexy 😱🔥🥵😍😵
2019-01,Bz65_4AHG20,1563249264,He got a @kbozzzz cookie cake?!? Jealous! 😋😋😋
2019-01,BzREbV7Hr2d,1562034602,Hi [Keitha ] your pictures are amazing 💖. Lets collab! DM @keliana.shop 😘👌
2019-01,B0HACI1HQGx,1563569443,@christie_tracy
2019-01,BzqtN1rnHM7,1562615062,That ink 👀
2019-01,BzqtN1rnHM7,1562617375,Lol
2019-01,B0Xs5qyggIa,1564143917,😱
2019-01,B0UEK4KgGyG,1564005636,Una bella vista!
2019-01,B0UEK4KgGyG,1564012869,Hagamos unas fotos ahí es hermosa esa vista
2019-01,B0UEK4KgGyG,1564077952,Belleza
2019-01,B0R_gWpAn36,1563932499,Qué es!?😱
2019-01,B0R_gWpAn36,1563936031,Jefe que buen retrato de la calaca¡¡¡
2019-01,B0R_gWpAn36,1563940904,Triste todo
2019-01,B0R_gWpAn36,1563980700,😭
2019-01,B0R_gWpAn36,1564005875,Es amor del Bueno! 😰
2019-01,BzbpEOngjMD,1562127346,Wooow! ¡Qué foto! 🖤
2019-01,BzbpEOngjMD,1562213620,Viva!!! Que buenas fotografías!! 👏🏼👏🏼👏🏼👏🏼
2019-01,Bz5lOqYA2-q,1563115453,Me gusta a colores profe!! Digo por si andaba con el pendiente 🤣
2019-01,Bz5lOqYA2-q,1563116706,ME MUERO!! 😍😍😍
2019-01,Bz5lOqYA2-q,1563126486,Woowwww 👌🏼
2019-01,Bz5lOqYA2-q,1563133468,Si quieres voy contigo!!! 🤩🤩🤩🙋
2019-01,Bza41M0ggm1,1562088443,😍♥️
2019-01,Bza41M0ggm1,1562093937,Chidísima!!!
2019-01,Bza41M0ggm1,1562213013,😍Minimalista!?!? Todo menos eso 😂😂
2019-01,Bz0_HGXgWki,1562969487,"Entre todo el caos, un oasis de esperanza. 🎗⚽"
2019-01,Bz0_HGXgWki,1562995073,💙💙💙
2019-01,B0KGDaoAgjY,1563666980,Mucho subtexto en esta imagen 👏🏽
2019-01,B0KGDaoAgjY,1563666998,👏👏👏👏👏👏
2019-01,B0KGDaoAgjY,1563677417,FANTÁSTICA FOTO! (As usual) 😃
2019-01,B0KGDaoAgjY,1563684764,Mexico hermoso 🙏🏼
2019-01,B0KGDaoAgjY,1563685019,@imdianagarcia ❤️✨ #bewhatyoudream
2019-01,B0KGDaoAgjY,1563689086,🌈
2019-01,B0KGDaoAgjY,1563728457,Hermosa foto
2019-01,B0KGDaoAgjY,1563764483,Muy buena pintura! Y muy buena fotografia! 👍
2019-01,BzYQGPsAxmj,1561995199,😂
2019-01,BzYQGPsAxmj,1561996581,🤔
2019-01,BzYQGPsAxmj,1561999834,😁😁😁😁
2019-01,BzYQGPsAxmj,1562002013,Es un lugar extremadamente sencillo
2019-01,BzYQGPsAxmj,1562022457,😁
2019-01,BzYQGPsAxmj,1562038915,Y el lugar se fue a la quiebra
2019-01,BzgnPLzg8Sd,1562277884,Para la vida...
2019-01,BzgnPLzg8Sd,1562282869,👏🏽
2019-01,BzgnPLzg8Sd,1562293362,Uh imagineseconlo que se me ocurre pensar mss vale...
2019-01,BzgnPLzg8Sd,1562294972,El punto es : MUCHOS NO PIENSAN. Otras influencias les ayudan a pensar
2019-01,BzgnPLzg8Sd,1562295681,👏
2019-01,BzgnPLzg8Sd,1562297543,“Protégeme de mis deseos”
2019-01,BzgnPLzg8Sd,1562308565,👌🏽
2019-01,BzgnPLzg8Sd,1562373021,Ya lo creo! No existe mayor torturador que tus pensamientos ☹️😔
2019-01,BzgnPLzg8Sd,1562418050,Yeeei
2019-01,B0TnaScA5AR,1563986988,😍
2019-01,B0TnaScA5AR,1563987202,Wow!
2019-01,B0TnaScA5AR,1563990517,!!!!!!!
2019-01,B0TnaScA5AR,1563990643,Un águila estaría de más.
2019-01,B0TnaScA5AR,1563990939,Maestro ¿a qué altura logra una toma como esta?
2019-01,B0TnaScA5AR,1563997549,❤️
2019-01,B0TnaScA5AR,1564006673,Es por metro cu?
2019-01,B0TnaScA5AR,1564008669,UFFFF! Magistral!
2019-01,B0TnaScA5AR,1564020424,Waw! Pone una fábrica de tejidos...
2019-01,B0TnaScA5AR,1564032704,💕
2019-01,B0TnaScA5AR,1564096602,Uff esto impreso a de ser un alucine
2019-01,B0TnaScA5AR,1563991849,"@fcomata Interesante, gracias por la respuesta y por compartir sus imágenes"
2019-01,BzN-KS5AK8K,1561987109,donde está esto? asking for a friend 👀
2019-01,BzWFUhCg7qu,1561996482,Excelente... Tremendl
2019-01,Bz3v9jQgDWy,1563051446,Que chiava tan bonita
2019-01,Bz3v9jQgDWy,1563074984,👏🏽👏🏽👏🏽👏🏽
2019-01,Bz3v9jQgDWy,1563113952,Expresiones fuertes y al mismo tiempo de una serenidad desafiante. Miradas que interrogan al Otro y que revelan un contexto lleno de intensidades. Directos  serenos y profundos retratos.
2019-01,BzTiVwwgUm3,1561998082,woow! de mis favoritas! <3
2019-01,BzTiVwwgUm3,1562765926,😍😍😍la mejor
2019-01,BzTiVwwgUm3,1563114093,@velia_delacruz
2019-01,Bzo48Ozg6J6,1562552925,Mondrian 👌🏻
2019-01,Bzo48Ozg6J6,1562553243,👏🏼
2019-01,Bzo48Ozg6J6,1562553280,!!!
2019-01,Bzo48Ozg6J6,1562554427,😮
2019-01,Bzo48Ozg6J6,1562555445,"Tsss, buena foto"
2019-01,Bzo48Ozg6J6,1562555851,💙💛🙋🏻‍♂️
2019-01,Bzo48Ozg6J6,1562556161,👌
2019-01,Bzo48Ozg6J6,1562558012,👏👏👏
2019-01,Bzo48Ozg6J6,1562558851,😯♥️👏
2019-01,Bzo48Ozg6J6,1562561517,El horror
2019-01,Bzo48Ozg6J6,1562564582,Cual es la fortaleza ??
2019-01,Bzo48Ozg6J6,1562586542,Follow @mavericksaerial
2019-01,Bzo48Ozg6J6,1562589291,De éstas mándame imágenes para la exposición de Artsy. Gracias
2019-01,Bzo48Ozg6J6,1562635199,Puro pinché rata 🐀 tranzas.
2019-01,Bzo48Ozg6J6,1562639991,😮😮😮👏🏼👏🏼👏🏼👏🏼
2019-01,Bzo48Ozg6J6,1562643917,👍👍👍👍👍👍
2019-01,Bzo48Ozg6J6,1562905568,Kermosoooooooo o
2019-01,Bzo48Ozg6J6,1563547273,Nice drone shot ☺️📸 looks cool the pictures on your profile 🙂have a great Friday morning 🙈 I also do some drone photography if you have the time you can check it out 😊
2019-01,BzYuE3vA6QB,1562012322,Me encanta todo lo que estás haciendo en Tepito ❤️
2019-01,BzYuE3vA6QB,1562017229,Excelente trabajo 🙌🏽🔥
2019-01,BzYuE3vA6QB,1562017609,Yo no veo nada que diga senta muerte
2019-01,BzYuE3vA6QB,1562018037,😍❤️
2019-01,BzYuE3vA6QB,1562038788,Estamos tan atrasados en el desarrollo cultural y educativo del país quiero llorar
2019-01,BzYuE3vA6QB,1562043076,👍
2019-01,BzYuE3vA6QB,1562113848,Que significa los tattoos?
2019-01,BzYuE3vA6QB,1562221575,¿Cuál es el día que usted dice?
2019-01,BzYuE3vA6QB,1562012508,@lucilaramos te he enviado un DM saludos.
2019-01,BzyVoJznCuC,1562870736,WOW😵
2019-01,BzyVoJznCuC,1562872057,😳
2019-01,BzyVoJznCuC,1562876058,FRÍO‼️
2019-01,BzyVoJznCuC,1562876353,De cuándo es???!?!
2019-01,BzyVoJznCuC,1562882085,"Falta hablar de Armando Ramírez, tu que andas en Tepito"
2019-01,BzyVoJznCuC,1562889997,Cof cof !!!
2019-01,BzyVoJznCuC,1562890801,😕
2019-01,BzyVoJznCuC,1562891215,Dónde?? Aaaauch ya ni se ve 😱
2019-01,BzyVoJznCuC,1562892070,La Mierda respirando en Mi barrio
2019-01,BzyVoJznCuC,1562892445,👀
2019-01,BzyVoJznCuC,1562897030,estuvo de la verch.
2019-01,BzyVoJznCuC,1562899178,🤮 qué ascoooooo
2019-01,BzyVoJznCuC,1562904774,Me ahoga
2019-01,BzyVoJznCuC,1562905912,😢
2019-01,BzyVoJznCuC,1562953096,Ta cabr...
2019-01,BzyVoJznCuC,1563021389,Oloverga
2019-01,BzyVoJznCuC,1562871478,@fcomata está muy muy cabrón 😱
2019-01,BzyVoJznCuC,1562886064,@fcomata 😱
2019-01,BzByesaAWH3,1562273795,Es hermosa
2019-01,ByVQ6ZUgOFq,1562565278,nice details👍👍
2019-01,Bx8oH6kgjo-,1562327342,👌🏽
2019-01,Bv-BiMhg613,1564114066,@evlvstdm  checa este fotógrafo hace cosas con Drone super interesting. :)
2019-01,Bv-BiMhg613,1564114507,@perceptivo.lab súper chidoooooo
2019-01,B0UEK4KgGyG,1564005636,Una bella vista!
2019-01,B0UEK4KgGyG,1564012869,Hagamos unas fotos ahí es hermosa esa vista
2019-01,B0UEK4KgGyG,1564077952,Belleza
2019-01,B0Xs5qyggIa,1564143917,😱
2019-01,B0TnaScA5AR,1563986988,😍
2019-01,B0TnaScA5AR,1563987202,Wow!
2019-01,B0TnaScA5AR,1563990517,!!!!!!!
2019-01,B0TnaScA5AR,1563990643,Un águila estaría de más.
2019-01,B0TnaScA5AR,1563990939,Maestro ¿a qué altura logra una toma como esta?
2019-01,B0TnaScA5AR,1563997549,❤️
2019-01,B0TnaScA5AR,1564006673,Es por metro cu?
2019-01,B0TnaScA5AR,1564008669,UFFFF! Magistral!
2019-01,B0TnaScA5AR,1564020424,Waw! Pone una fábrica de tejidos...
2019-01,B0TnaScA5AR,1564032704,💕
2019-01,B0TnaScA5AR,1564096602,Uff esto impreso a de ser un alucine
2019-01,B0TnaScA5AR,1563991849,"@fcomata Interesante, gracias por la respuesta y por compartir sus imágenes"
2019-01,B0R_gWpAn36,1563932499,Qué es!?😱
2019-01,B0R_gWpAn36,1563936031,Jefe que buen retrato de la calaca¡¡¡
2019-01,B0R_gWpAn36,1563940904,Triste todo
2019-01,B0R_gWpAn36,1563980700,😭
2019-01,B0R_gWpAn36,1564005875,Es amor del Bueno! 😰
2019-01,Bz3v9jQgDWy,1563051446,Que chiava tan bonita
2019-01,Bz3v9jQgDWy,1563074984,👏🏽👏🏽👏🏽👏🏽
2019-01,Bz3v9jQgDWy,1563113952,Expresiones fuertes y al mismo tiempo de una serenidad desafiante. Miradas que interrogan al Otro y que revelan un contexto lleno de intensidades. Directos  serenos y profundos retratos.
2019-01,Bz5lOqYA2-q,1563115453,Me gusta a colores profe!! Digo por si andaba con el pendiente 🤣
2019-01,Bz5lOqYA2-q,1563116706,ME MUERO!! 😍😍😍
2019-01,Bz5lOqYA2-q,1563126486,Woowwww 👌🏼
2019-01,Bz5lOqYA2-q,1563133468,Si quieres voy contigo!!! 🤩🤩🤩🙋
2019-01,Bza41M0ggm1,1562088443,😍♥️
2019-01,Bza41M0ggm1,1562093937,Chidísima!!!
2019-01,Bza41M0ggm1,1562213013,😍Minimalista!?!? Todo menos eso 😂😂
2019-01,BzN-KS5AK8K,1561987109,donde está esto? asking for a friend 👀
2019-01,Bz0_HGXgWki,1562969487,"Entre todo el caos, un oasis de esperanza. 🎗⚽"
2019-01,Bz0_HGXgWki,1562995073,💙💙💙
2019-01,BzWFUhCg7qu,1561996482,Excelente... Tremendl
2019-01,BzYQGPsAxmj,1561995199,😂
2019-01,BzYQGPsAxmj,1561996581,🤔
2019-01,BzYQGPsAxmj,1561999834,😁😁😁😁
2019-01,BzYQGPsAxmj,1562002013,Es un lugar extremadamente sencillo
2019-01,BzYQGPsAxmj,1562022457,😁
2019-01,BzYQGPsAxmj,1562038915,Y el lugar se fue a la quiebra
2019-01,BzTiVwwgUm3,1561998082,woow! de mis favoritas! <3
2019-01,BzTiVwwgUm3,1562765926,😍😍😍la mejor
2019-01,BzTiVwwgUm3,1563114093,@velia_delacruz
2019-01,BzbpEOngjMD,1562127346,Wooow! ¡Qué foto! 🖤
2019-01,BzbpEOngjMD,1562213620,Viva!!! Que buenas fotografías!! 👏🏼👏🏼👏🏼👏🏼
2019-01,B0KGDaoAgjY,1563666980,Mucho subtexto en esta imagen 👏🏽
2019-01,B0KGDaoAgjY,1563666998,👏👏👏👏👏👏
2019-01,B0KGDaoAgjY,1563677417,FANTÁSTICA FOTO! (As usual) 😃
2019-01,B0KGDaoAgjY,1563684764,Mexico hermoso 🙏🏼
2019-01,B0KGDaoAgjY,1563685019,@imdianagarcia ❤️✨ #bewhatyoudream
2019-01,B0KGDaoAgjY,1563689086,🌈
2019-01,B0KGDaoAgjY,1563728457,Hermosa foto
2019-01,B0KGDaoAgjY,1563764483,Muy buena pintura! Y muy buena fotografia! 👍
2019-01,BzYuE3vA6QB,1562012322,Me encanta todo lo que estás haciendo en Tepito ❤️
2019-01,BzYuE3vA6QB,1562017229,Excelente trabajo 🙌🏽🔥
2019-01,BzYuE3vA6QB,1562017609,Yo no veo nada que diga senta muerte
2019-01,BzYuE3vA6QB,1562018037,😍❤️
2019-01,BzYuE3vA6QB,1562038788,Estamos tan atrasados en el desarrollo cultural y educativo del país quiero llorar
2019-01,BzYuE3vA6QB,1562043076,👍
2019-01,BzYuE3vA6QB,1562113848,Que significa los tattoos?
2019-01,BzYuE3vA6QB,1562221575,¿Cuál es el día que usted dice?
2019-01,BzYuE3vA6QB,1562012508,@lucilaramos te he enviado un DM saludos.
2019-01,BzyVoJznCuC,1562870736,WOW😵
2019-01,BzyVoJznCuC,1562872057,😳
2019-01,BzyVoJznCuC,1562876058,FRÍO‼️
2019-01,BzyVoJznCuC,1562876353,De cuándo es???!?!
2019-01,BzyVoJznCuC,1562882085,"Falta hablar de Armando Ramírez, tu que andas en Tepito"
2019-01,BzyVoJznCuC,1562889997,Cof cof !!!
2019-01,BzyVoJznCuC,1562890801,😕
2019-01,BzyVoJznCuC,1562891215,Dónde?? Aaaauch ya ni se ve 😱
2019-01,BzyVoJznCuC,1562892070,La Mierda respirando en Mi barrio
2019-01,BzyVoJznCuC,1562892445,👀
2019-01,BzyVoJznCuC,1562897030,estuvo de la verch.
2019-01,BzyVoJznCuC,1562899178,🤮 qué ascoooooo
2019-01,BzyVoJznCuC,1562904774,Me ahoga
2019-01,BzyVoJznCuC,1562905912,😢
2019-01,BzyVoJznCuC,1562953096,Ta cabr...
2019-01,BzyVoJznCuC,1563021389,Oloverga
2019-01,BzyVoJznCuC,1562871478,@fcomata está muy muy cabrón 😱
2019-01,BzyVoJznCuC,1562886064,@fcomata 😱
2019-01,BzgnPLzg8Sd,1562277884,Para la vida...
2019-01,BzgnPLzg8Sd,1562282869,👏🏽
2019-01,BzgnPLzg8Sd,1562293362,Uh imagineseconlo que se me ocurre pensar mss vale...
2019-01,BzgnPLzg8Sd,1562294972,El punto es : MUCHOS NO PIENSAN. Otras influencias les ayudan a pensar
2019-01,BzgnPLzg8Sd,1562295681,👏
2019-01,BzgnPLzg8Sd,1562297543,“Protégeme de mis deseos”
2019-01,BzgnPLzg8Sd,1562308565,👌🏽
2019-01,BzgnPLzg8Sd,1562373021,Ya lo creo! No existe mayor torturador que tus pensamientos ☹️😔
2019-01,BzgnPLzg8Sd,1562418050,Yeeei
2019-01,Bzo48Ozg6J6,1562552925,Mondrian 👌🏻
2019-01,Bzo48Ozg6J6,1562553243,👏🏼
2019-01,Bzo48Ozg6J6,1562553280,!!!
2019-01,Bzo48Ozg6J6,1562554427,😮
2019-01,Bzo48Ozg6J6,1562555445,"Tsss, buena foto"
2019-01,Bzo48Ozg6J6,1562555851,💙💛🙋🏻‍♂️
2019-01,Bzo48Ozg6J6,1562556161,👌
2019-01,Bzo48Ozg6J6,1562558012,👏👏👏
2019-01,Bzo48Ozg6J6,1562558851,😯♥️👏
2019-01,Bzo48Ozg6J6,1562561517,El horror
2019-01,Bzo48Ozg6J6,1562564582,Cual es la fortaleza ??
2019-01,Bzo48Ozg6J6,1562586542,Follow @mavericksaerial
2019-01,Bzo48Ozg6J6,1562589291,De éstas mándame imágenes para la exposición de Artsy. Gracias
2019-01,Bzo48Ozg6J6,1562635199,Puro pinché rata 🐀 tranzas.
2019-01,Bzo48Ozg6J6,1562639991,😮😮😮👏🏼👏🏼👏🏼👏🏼
2019-01,Bzo48Ozg6J6,1562643917,👍👍👍👍👍👍
2019-01,Bzo48Ozg6J6,1562905568,Kermosoooooooo o
2019-01,Bzo48Ozg6J6,1563547273,Nice drone shot ☺️📸 looks cool the pictures on your profile 🙂have a great Friday morning 🙈 I also do some drone photography if you have the time you can check it out 😊
2019-01,B0Xs5qyggIa,1564143917,😱
2019-01,B0UEK4KgGyG,1564005636,Una bella vista!
2019-01,B0UEK4KgGyG,1564012869,Hagamos unas fotos ahí es hermosa esa vista
2019-01,B0UEK4KgGyG,1564077952,Belleza
2019-01,B0R_gWpAn36,1563932499,Qué es!?😱
2019-01,B0R_gWpAn36,1563936031,Jefe que buen retrato de la calaca¡¡¡
2019-01,B0R_gWpAn36,1563940904,Triste todo
2019-01,B0R_gWpAn36,1563980700,😭
2019-01,B0R_gWpAn36,1564005875,Es amor del Bueno! 😰
2019-01,B0TnaScA5AR,1563986988,😍
2019-01,B0TnaScA5AR,1563987202,Wow!
2019-01,B0TnaScA5AR,1563990517,!!!!!!!
2019-01,B0TnaScA5AR,1563990643,Un águila estaría de más.
2019-01,B0TnaScA5AR,1563990939,Maestro ¿a qué altura logra una toma como esta?
2019-01,B0TnaScA5AR,1563997549,❤️
2019-01,B0TnaScA5AR,1564006673,Es por metro cu?
2019-01,B0TnaScA5AR,1564008669,UFFFF! Magistral!
2019-01,B0TnaScA5AR,1564020424,Waw! Pone una fábrica de tejidos...
2019-01,B0TnaScA5AR,1564032704,💕
2019-01,B0TnaScA5AR,1564096602,Uff esto impreso a de ser un alucine
2019-01,B0TnaScA5AR,1563991849,"@fcomata Interesante, gracias por la respuesta y por compartir sus imágenes"
2019-01,BzTiVwwgUm3,1561998082,woow! de mis favoritas! <3
2019-01,BzTiVwwgUm3,1562765926,😍😍😍la mejor
2019-01,BzTiVwwgUm3,1563114093,@velia_delacruz
2019-01,Bz5lOqYA2-q,1563115453,Me gusta a colores profe!! Digo por si andaba con el pendiente 🤣
2019-01,Bz5lOqYA2-q,1563116706,ME MUERO!! 😍😍😍
2019-01,Bz5lOqYA2-q,1563126486,Woowwww 👌🏼
2019-01,Bz5lOqYA2-q,1563133468,Si quieres voy contigo!!! 🤩🤩🤩🙋
2019-01,BzYQGPsAxmj,1561995199,😂
2019-01,BzYQGPsAxmj,1561996581,🤔
2019-01,BzYQGPsAxmj,1561999834,😁😁😁😁
2019-01,BzYQGPsAxmj,1562002013,Es un lugar extremadamente sencillo
2019-01,BzYQGPsAxmj,1562022457,😁
2019-01,BzYQGPsAxmj,1562038915,Y el lugar se fue a la quiebra
2019-01,BzbpEOngjMD,1562127346,Wooow! ¡Qué foto! 🖤
2019-01,BzbpEOngjMD,1562213620,Viva!!! Que buenas fotografías!! 👏🏼👏🏼👏🏼👏🏼
2019-01,Bz0_HGXgWki,1562969487,"Entre todo el caos, un oasis de esperanza. 🎗⚽"
2019-01,Bz0_HGXgWki,1562995073,💙💙💙
2019-01,Bz3v9jQgDWy,1563051446,Que chiava tan bonita
2019-01,Bz3v9jQgDWy,1563074984,👏🏽👏🏽👏🏽👏🏽
2019-01,Bz3v9jQgDWy,1563113952,Expresiones fuertes y al mismo tiempo de una serenidad desafiante. Miradas que interrogan al Otro y que revelan un contexto lleno de intensidades. Directos  serenos y profundos retratos.
2019-01,BzgnPLzg8Sd,1562277884,Para la vida...
2019-01,BzgnPLzg8Sd,1562282869,👏🏽
2019-01,BzgnPLzg8Sd,1562293362,Uh imagineseconlo que se me ocurre pensar mss vale...
2019-01,BzgnPLzg8Sd,1562294972,El punto es : MUCHOS NO PIENSAN. Otras influencias les ayudan a pensar
2019-01,BzgnPLzg8Sd,1562295681,👏
2019-01,BzgnPLzg8Sd,1562297543,“Protégeme de mis deseos”
2019-01,BzgnPLzg8Sd,1562308565,👌🏽
2019-01,BzgnPLzg8Sd,1562373021,Ya lo creo! No existe mayor torturador que tus pensamientos ☹️😔
2019-01,BzgnPLzg8Sd,1562418050,Yeeei
2019-01,B0KGDaoAgjY,1563666980,Mucho subtexto en esta imagen 👏🏽
2019-01,B0KGDaoAgjY,1563666998,👏👏👏👏👏👏
2019-01,B0KGDaoAgjY,1563677417,FANTÁSTICA FOTO! (As usual) 😃
2019-01,B0KGDaoAgjY,1563684764,Mexico hermoso 🙏🏼
2019-01,B0KGDaoAgjY,1563685019,@imdianagarcia ❤️✨ #bewhatyoudream
2019-01,B0KGDaoAgjY,1563689086,🌈
2019-01,B0KGDaoAgjY,1563728457,Hermosa foto
2019-01,B0KGDaoAgjY,1563764483,Muy buena pintura! Y muy buena fotografia! 👍
2019-01,BzWFUhCg7qu,1561996482,Excelente... Tremendl
2019-01,Bza41M0ggm1,1562088443,😍♥️
2019-01,Bza41M0ggm1,1562093937,Chidísima!!!
2019-01,Bza41M0ggm1,1562213013,😍Minimalista!?!? Todo menos eso 😂😂
2019-01,BzN-KS5AK8K,1561987109,donde está esto? asking for a friend 👀
2019-01,Bzo48Ozg6J6,1562552925,Mondrian 👌🏻
2019-01,Bzo48Ozg6J6,1562553243,👏🏼
2019-01,Bzo48Ozg6J6,1562553280,!!!
2019-01,Bzo48Ozg6J6,1562554427,😮
2019-01,Bzo48Ozg6J6,1562555445,"Tsss, buena foto"
2019-01,Bzo48Ozg6J6,1562555851,💙💛🙋🏻‍♂️
2019-01,Bzo48Ozg6J6,1562556161,👌
2019-01,Bzo48Ozg6J6,1562558012,👏👏👏
2019-01,Bzo48Ozg6J6,1562558851,😯♥️👏
2019-01,Bzo48Ozg6J6,1562561517,El horror
2019-01,Bzo48Ozg6J6,1562564582,Cual es la fortaleza ??
2019-01,Bzo48Ozg6J6,1562586542,Follow @mavericksaerial
2019-01,Bzo48Ozg6J6,1562589291,De éstas mándame imágenes para la exposición de Artsy. Gracias
2019-01,Bzo48Ozg6J6,1562635199,Puro pinché rata 🐀 tranzas.
2019-01,Bzo48Ozg6J6,1562639991,😮😮😮👏🏼👏🏼👏🏼👏🏼
2019-01,Bzo48Ozg6J6,1562643917,👍👍👍👍👍👍
2019-01,Bzo48Ozg6J6,1562905568,Kermosoooooooo o
2019-01,Bzo48Ozg6J6,1563547273,Nice drone shot ☺️📸 looks cool the pictures on your profile 🙂have a great Friday morning 🙈 I also do some drone photography if you have the time you can check it out 😊
2019-01,BzyVoJznCuC,1562870736,WOW😵
2019-01,BzyVoJznCuC,1562872057,😳
2019-01,BzyVoJznCuC,1562876058,FRÍO‼️
2019-01,BzyVoJznCuC,1562876353,De cuándo es???!?!
2019-01,BzyVoJznCuC,1562882085,"Falta hablar de Armando Ramírez, tu que andas en Tepito"
2019-01,BzyVoJznCuC,1562889997,Cof cof !!!
2019-01,BzyVoJznCuC,1562890801,😕
2019-01,BzyVoJznCuC,1562891215,Dónde?? Aaaauch ya ni se ve 😱
2019-01,BzyVoJznCuC,1562892070,La Mierda respirando en Mi barrio
2019-01,BzyVoJznCuC,1562892445,👀
2019-01,BzyVoJznCuC,1562897030,estuvo de la verch.
2019-01,BzyVoJznCuC,1562899178,🤮 qué ascoooooo
2019-01,BzyVoJznCuC,1562904774,Me ahoga
2019-01,BzyVoJznCuC,1562905912,😢
2019-01,BzyVoJznCuC,1562953096,Ta cabr...
2019-01,BzyVoJznCuC,1563021389,Oloverga
2019-01,BzyVoJznCuC,1562871478,@fcomata está muy muy cabrón 😱
2019-01,BzyVoJznCuC,1562886064,@fcomata 😱
2019-01,BzYuE3vA6QB,1562012322,Me encanta todo lo que estás haciendo en Tepito ❤️
2019-01,BzYuE3vA6QB,1562017229,Excelente trabajo 🙌🏽🔥
2019-01,BzYuE3vA6QB,1562017609,Yo no veo nada que diga senta muerte
2019-01,BzYuE3vA6QB,1562018037,😍❤️
2019-01,BzYuE3vA6QB,1562038788,Estamos tan atrasados en el desarrollo cultural y educativo del país quiero llorar
2019-01,BzYuE3vA6QB,1562043076,👍
2019-01,BzYuE3vA6QB,1562113848,Que significa los tattoos?
2019-01,BzYuE3vA6QB,1562221575,¿Cuál es el día que usted dice?
2019-01,BzYuE3vA6QB,1562012508,@lucilaramos te he enviado un DM saludos.
2019-01,Bz_733_FpYZ,1563372030,💯好少女梦幻啊
2019-01,B0JDtXJAjPW,1563633992,mav (:
2019-01,B0JDtXJAjPW,1563640053,👍
2019-01,BzlNFtVAw2s,1562848427,Maşallah löp löp et olsun.😊
2019-01,B0JDtXJAjPW,1563633992,mav (:
2019-01,B0JDtXJAjPW,1563640053,👍
2019-01,BzlNFtVAw2s,1562848427,Maşallah löp löp et olsun.😊
